gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
novel_gene_3241_5bd9a17a	Leaf	266.30278504371944	-0.40295778707258406	Leaf	3	
novel_gene_3241_5bd9a17a	Leaf	266.30278504371944	-0.40295778707258406	Leaf 	3	
novel_gene_3241_5bd9a17a	Leaf	266.30278504371944	-0.40295778707258406	Petiole	3	
novel_gene_3241_5bd9a17a	Leaf	266.30278504371944	-0.40295778707258406	Vegetative leaf - fresh cutting	3	
novel_gene_3241_5bd9a17a	Leaf	266.30278504371944	-0.40295778707258406	Female reproductive leaf	3	
novel_gene_3241_5bd9a17a	Meristem	557.9096057884173	1.3154897728707962	Female apical meristem	3	
novel_gene_3241_5bd9a17a	Meristem	557.9096057884173	1.3154897728707962	Male apical meristem	3	
novel_gene_3241_5bd9a17a	Root	368.51088194519366	0.32000559504936493	Roots	3	
novel_gene_3241_5bd9a17a	Root	368.51088194519366	0.32000559504936493	Root	3	
novel_gene_3241_5bd9a17a	Root	368.51088194519366	0.32000559504936493	Female root-mid	3	
novel_gene_3241_5bd9a17a	Root	368.51088194519366	0.32000559504936493	Female root-tip	3	
novel_gene_3241_5bd9a17a	Stem	415.05075331014075	0.7704649963422243	Stem	3	
novel_gene_3241_5bd9a17a	Stem	415.05075331014075	0.7704649963422243	Primary stem	3	
novel_gene_3241_5bd9a17a	Stem	415.05075331014075	0.7704649963422243	Shoot	3	
novel_gene_3241_5bd9a17a	Trichome	133.83619721434476	-1.4515469116954316	Trichomes	3	
novel_gene_3264_5bd9a17a	Flower	88.93098625847612	-0.4585598419701015	Female flower	3	
novel_gene_3264_5bd9a17a	Flower	88.93098625847612	-0.4585598419701015	Flower	3	
novel_gene_3264_5bd9a17a	Flower	88.93098625847612	-0.4585598419701015	Male flower	3	
novel_gene_3264_5bd9a17a	Flower	88.93098625847612	-0.4585598419701015	Female reproductive bud	3	
novel_gene_3264_5bd9a17a	Flower	88.93098625847612	-0.4585598419701015	Female floral bud	3	
novel_gene_3264_5bd9a17a	Leaf	90.98058504560153	-0.259936540832916	Leaf	3	
novel_gene_3264_5bd9a17a	Leaf	90.98058504560153	-0.259936540832916	Leaf 	3	
novel_gene_3264_5bd9a17a	Leaf	90.98058504560153	-0.259936540832916	Petiole	3	
novel_gene_3264_5bd9a17a	Leaf	90.98058504560153	-0.259936540832916	Vegetative leaf - fresh cutting	3	
novel_gene_3264_5bd9a17a	Leaf	90.98058504560153	-0.259936540832916	Female reproductive leaf	3	
novel_gene_3264_5bd9a17a	Meristem	217.8874393328691	1.4917855849580723	Female apical meristem	3	
novel_gene_3264_5bd9a17a	Meristem	217.8874393328691	1.4917855849580723	Male apical meristem	3	
novel_gene_3264_5bd9a17a	Root	140.11939655838367	0.38141582622866843	Roots	3	
novel_gene_3264_5bd9a17a	Root	140.11939655838367	0.38141582622866843	Root	3	
novel_gene_3264_5bd9a17a	Root	140.11939655838367	0.38141582622866843	Female root-mid	3	
novel_gene_3264_5bd9a17a	Root	140.11939655838367	0.38141582622866843	Female root-tip	3	
novel_gene_3264_5bd9a17a	Stem	114.4604881362228	0.3404115488435262	Stem	3	
novel_gene_3264_5bd9a17a	Stem	114.4604881362228	0.3404115488435262	Primary stem	3	
novel_gene_3264_5bd9a17a	Stem	114.4604881362228	0.3404115488435262	Shoot	3	
novel_gene_3264_5bd9a17a	Trichome	38.750054651351974	-1.4951165772272503	Trichomes	3	
novel_gene_3305_5bd9a17a	Flower	30.535326648764595	0.7335277266598316	Female flower	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Flower	30.535326648764595	0.7335277266598316	Flower	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Flower	30.535326648764595	0.7335277266598316	Male flower	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Flower	30.535326648764595	0.7335277266598316	Female reproductive bud	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Flower	30.535326648764595	0.7335277266598316	Female floral bud	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Leaf	0	-1.175978534802885	Leaf	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Leaf	0	-1.175978534802885	Leaf 	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Leaf	0	-1.175978534802885	Petiole	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Leaf	0	-1.175978534802885	Vegetative leaf - fresh cutting	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Leaf	0	-1.175978534802885	Female reproductive leaf	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Meristem	73.89762386250106	1.2285280123187554	Female apical meristem	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Meristem	73.89762386250106	1.2285280123187554	Male apical meristem	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Root	0	-1.175978534802885	Roots	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Root	0	-1.175978534802885	Root	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Root	0	-1.175978534802885	Female root-mid	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Root	0	-1.175978534802885	Female root-tip	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Stem	14.257490850893628	-0.04041441782607214	Stem	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Stem	14.257490850893628	-0.04041441782607214	Primary stem	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Stem	14.257490850893628	-0.04041441782607214	Shoot	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3305_5bd9a17a	Trichome	16.248008317807557	0.43031574845325554	Trichomes	3	Photosynthetic NDH subunit of lumenal location 3, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot;Acc:Q9SGH4]
novel_gene_3337_5bd9a17a	Flower	6.300806309644623	-0.24293002643652262	Female flower	3	
novel_gene_3337_5bd9a17a	Flower	6.300806309644623	-0.24293002643652262	Flower	3	
novel_gene_3337_5bd9a17a	Flower	6.300806309644623	-0.24293002643652262	Male flower	3	
novel_gene_3337_5bd9a17a	Flower	6.300806309644623	-0.24293002643652262	Female reproductive bud	3	
novel_gene_3337_5bd9a17a	Flower	6.300806309644623	-0.24293002643652262	Female floral bud	3	
novel_gene_3337_5bd9a17a	Leaf	5.259820167375071	-0.4140736904279061	Leaf	3	
novel_gene_3337_5bd9a17a	Leaf	5.259820167375071	-0.4140736904279061	Leaf 	3	
novel_gene_3337_5bd9a17a	Leaf	5.259820167375071	-0.4140736904279061	Petiole	3	
novel_gene_3337_5bd9a17a	Leaf	5.259820167375071	-0.4140736904279061	Vegetative leaf - fresh cutting	3	
novel_gene_3337_5bd9a17a	Leaf	5.259820167375071	-0.4140736904279061	Female reproductive leaf	3	
novel_gene_3337_5bd9a17a	Meristem	72.33943243854301	1.9345536936667909	Female apical meristem	3	
novel_gene_3337_5bd9a17a	Meristem	72.33943243854301	1.9345536936667909	Male apical meristem	3	
novel_gene_3337_5bd9a17a	Root	5.449718576050786	-0.11110195376856886	Roots	3	
novel_gene_3337_5bd9a17a	Root	5.449718576050786	-0.11110195376856886	Root	3	
novel_gene_3337_5bd9a17a	Root	5.449718576050786	-0.11110195376856886	Female root-mid	3	
novel_gene_3337_5bd9a17a	Root	5.449718576050786	-0.11110195376856886	Female root-tip	3	
novel_gene_3337_5bd9a17a	Stem	6.846355967884924	-0.17433169799154702	Stem	3	
novel_gene_3337_5bd9a17a	Stem	6.846355967884924	-0.17433169799154702	Primary stem	3	
novel_gene_3337_5bd9a17a	Stem	6.846355967884924	-0.17433169799154702	Shoot	3	
novel_gene_3337_5bd9a17a	Trichome	1.0364235354691427	-0.9921163250422462	Trichomes	3	
novel_gene_3345_5bd9a17a	Flower	95.98994150398052	-0.3622960953709801	Female flower	3	
novel_gene_3345_5bd9a17a	Flower	95.98994150398052	-0.3622960953709801	Flower	3	
novel_gene_3345_5bd9a17a	Flower	95.98994150398052	-0.3622960953709801	Male flower	3	
novel_gene_3345_5bd9a17a	Flower	95.98994150398052	-0.3622960953709801	Female reproductive bud	3	
novel_gene_3345_5bd9a17a	Flower	95.98994150398052	-0.3622960953709801	Female floral bud	3	
novel_gene_3345_5bd9a17a	Leaf	129.81654454942856	0.08359083207377402	Leaf	3	
novel_gene_3345_5bd9a17a	Leaf	129.81654454942856	0.08359083207377402	Leaf 	3	
novel_gene_3345_5bd9a17a	Leaf	129.81654454942856	0.08359083207377402	Petiole	3	
novel_gene_3345_5bd9a17a	Leaf	129.81654454942856	0.08359083207377402	Vegetative leaf - fresh cutting	3	
novel_gene_3345_5bd9a17a	Leaf	129.81654454942856	0.08359083207377402	Female reproductive leaf	3	
novel_gene_3345_5bd9a17a	Meristem	226.296363833632	1.3626704071401607	Female apical meristem	3	
novel_gene_3345_5bd9a17a	Meristem	226.296363833632	1.3626704071401607	Male apical meristem	3	
novel_gene_3345_5bd9a17a	Root	136.84823904260622	0.34424161945438364	Roots	3	
novel_gene_3345_5bd9a17a	Root	136.84823904260622	0.34424161945438364	Root	3	
novel_gene_3345_5bd9a17a	Root	136.84823904260622	0.34424161945438364	Female root-mid	3	
novel_gene_3345_5bd9a17a	Root	136.84823904260622	0.34424161945438364	Female root-tip	3	
novel_gene_3345_5bd9a17a	Stem	128.36960186741874	0.25194369320014937	Stem	3	
novel_gene_3345_5bd9a17a	Stem	128.36960186741874	0.25194369320014937	Primary stem	3	
novel_gene_3345_5bd9a17a	Stem	128.36960186741874	0.25194369320014937	Shoot	3	
novel_gene_3345_5bd9a17a	Trichome	26.928309974266813	-1.6801504564974876	Trichomes	3	
novel_gene_3503_5bd9a17a	Flower	0	-0.6289341616739401	Female flower	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Flower	0	-0.6289341616739401	Flower	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Flower	0	-0.6289341616739401	Male flower	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Flower	0	-0.6289341616739401	Female reproductive bud	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Flower	0	-0.6289341616739401	Female floral bud	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Leaf	0	-0.6289341616739401	Leaf	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Leaf	0	-0.6289341616739401	Leaf 	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Leaf	0	-0.6289341616739401	Petiole	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Leaf	0	-0.6289341616739401	Vegetative leaf - fresh cutting	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Leaf	0	-0.6289341616739401	Female reproductive leaf	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Meristem	31.35479772224718	1.6137488112605916	Female apical meristem	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Meristem	31.35479772224718	1.6137488112605916	Male apical meristem	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Root	0	-0.6289341616739401	Roots	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Root	0	-0.6289341616739401	Root	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Root	0	-0.6289341616739401	Female root-mid	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Root	0	-0.6289341616739401	Female root-tip	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Stem	0	-0.6289341616739401	Stem	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Stem	0	-0.6289341616739401	Primary stem	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Stem	0	-0.6289341616739401	Shoot	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3503_5bd9a17a	Trichome	9.36274861357671	0.9019878354351691	Trichomes	3	DEAD-box ATP-dependent RNA helicase 28 [Source:Projected from Arabidopsis thaliana (AT4G16630) UniProtKB/Swiss-Prot;Acc:Q9ZRZ8]
novel_gene_3627_5bd9a17a	Flower	418.8299440016926	-0.22167364396581385	Female flower	3	
novel_gene_3627_5bd9a17a	Flower	418.8299440016926	-0.22167364396581385	Flower	3	
novel_gene_3627_5bd9a17a	Flower	418.8299440016926	-0.22167364396581385	Male flower	3	
novel_gene_3627_5bd9a17a	Flower	418.8299440016926	-0.22167364396581385	Female reproductive bud	3	
novel_gene_3627_5bd9a17a	Flower	418.8299440016926	-0.22167364396581385	Female floral bud	3	
novel_gene_3627_5bd9a17a	Leaf	345.3646630424428	-0.5032584131240241	Leaf	3	
novel_gene_3627_5bd9a17a	Leaf	345.3646630424428	-0.5032584131240241	Leaf 	3	
novel_gene_3627_5bd9a17a	Leaf	345.3646630424428	-0.5032584131240241	Petiole	3	
novel_gene_3627_5bd9a17a	Leaf	345.3646630424428	-0.5032584131240241	Vegetative leaf - fresh cutting	3	
novel_gene_3627_5bd9a17a	Leaf	345.3646630424428	-0.5032584131240241	Female reproductive leaf	3	
novel_gene_3627_5bd9a17a	Meristem	983.8781679301923	1.6633298292091856	Female apical meristem	3	
novel_gene_3627_5bd9a17a	Meristem	983.8781679301923	1.6633298292091856	Male apical meristem	3	
novel_gene_3627_5bd9a17a	Root	488.5264625731179	0.08496022927274009	Roots	3	
novel_gene_3627_5bd9a17a	Root	488.5264625731179	0.08496022927274009	Root	3	
novel_gene_3627_5bd9a17a	Root	488.5264625731179	0.08496022927274009	Female root-mid	3	
novel_gene_3627_5bd9a17a	Root	488.5264625731179	0.08496022927274009	Female root-tip	3	
novel_gene_3627_5bd9a17a	Stem	490.34200201533884	0.3250039154642772	Stem	3	
novel_gene_3627_5bd9a17a	Stem	490.34200201533884	0.3250039154642772	Primary stem	3	
novel_gene_3627_5bd9a17a	Stem	490.34200201533884	0.3250039154642772	Shoot	3	
novel_gene_3627_5bd9a17a	Trichome	211.9221482256768	-1.348361916856361	Trichomes	3	
novel_gene_3702_5bd9a17a	Flower	0	-0.6292747109167887	Female flower	3	
novel_gene_3702_5bd9a17a	Flower	0	-0.6292747109167887	Flower	3	
novel_gene_3702_5bd9a17a	Flower	0	-0.6292747109167887	Male flower	3	
novel_gene_3702_5bd9a17a	Flower	0	-0.6292747109167887	Female reproductive bud	3	
novel_gene_3702_5bd9a17a	Flower	0	-0.6292747109167887	Female floral bud	3	
novel_gene_3702_5bd9a17a	Leaf	0	-0.6292747109167887	Leaf	3	
novel_gene_3702_5bd9a17a	Leaf	0	-0.6292747109167887	Leaf 	3	
novel_gene_3702_5bd9a17a	Leaf	0	-0.6292747109167887	Petiole	3	
novel_gene_3702_5bd9a17a	Leaf	0	-0.6292747109167887	Vegetative leaf - fresh cutting	3	
novel_gene_3702_5bd9a17a	Leaf	0	-0.6292747109167887	Female reproductive leaf	3	
novel_gene_3702_5bd9a17a	Meristem	51.55291278324864	1.610799374571051	Female apical meristem	3	
novel_gene_3702_5bd9a17a	Meristem	51.55291278324864	1.610799374571051	Male apical meristem	3	
novel_gene_3702_5bd9a17a	Root	0	-0.6292747109167887	Roots	3	
novel_gene_3702_5bd9a17a	Root	0	-0.6292747109167887	Root	3	
novel_gene_3702_5bd9a17a	Root	0	-0.6292747109167887	Female root-mid	3	
novel_gene_3702_5bd9a17a	Root	0	-0.6292747109167887	Female root-tip	3	
novel_gene_3702_5bd9a17a	Stem	0	-0.6292747109167887	Stem	3	
novel_gene_3702_5bd9a17a	Stem	0	-0.6292747109167887	Primary stem	3	
novel_gene_3702_5bd9a17a	Stem	0	-0.6292747109167887	Shoot	3	
novel_gene_3702_5bd9a17a	Trichome	14.733035044909267	0.9062994690961035	Trichomes	3	
novel_gene_3754_5bd9a17a	Flower	0	-0.47471439183737046	Female flower	3	
novel_gene_3754_5bd9a17a	Flower	0	-0.47471439183737046	Flower	3	
novel_gene_3754_5bd9a17a	Flower	0	-0.47471439183737046	Male flower	3	
novel_gene_3754_5bd9a17a	Flower	0	-0.47471439183737046	Female reproductive bud	3	
novel_gene_3754_5bd9a17a	Flower	0	-0.47471439183737046	Female floral bud	3	
novel_gene_3754_5bd9a17a	Leaf	0	-0.47471439183737046	Leaf	3	
novel_gene_3754_5bd9a17a	Leaf	0	-0.47471439183737046	Leaf 	3	
novel_gene_3754_5bd9a17a	Leaf	0	-0.47471439183737046	Petiole	3	
novel_gene_3754_5bd9a17a	Leaf	0	-0.47471439183737046	Vegetative leaf - fresh cutting	3	
novel_gene_3754_5bd9a17a	Leaf	0	-0.47471439183737046	Female reproductive leaf	3	
novel_gene_3754_5bd9a17a	Meristem	95.07957068167487	2.020819224688125	Female apical meristem	3	
novel_gene_3754_5bd9a17a	Meristem	95.07957068167487	2.020819224688125	Male apical meristem	3	
novel_gene_3754_5bd9a17a	Root	0	-0.47471439183737046	Roots	3	
novel_gene_3754_5bd9a17a	Root	0	-0.47471439183737046	Root	3	
novel_gene_3754_5bd9a17a	Root	0	-0.47471439183737046	Female root-mid	3	
novel_gene_3754_5bd9a17a	Root	0	-0.47471439183737046	Female root-tip	3	
novel_gene_3754_5bd9a17a	Stem	0	-0.47471439183737046	Stem	3	
novel_gene_3754_5bd9a17a	Stem	0	-0.47471439183737046	Primary stem	3	
novel_gene_3754_5bd9a17a	Stem	0	-0.47471439183737046	Shoot	3	
novel_gene_3754_5bd9a17a	Trichome	0.8010432046859034	-0.12196165733864268	Trichomes	3	
novel_gene_3765_5bd9a17a	Flower	16.31862507331495	-0.27413013445469436	Female flower	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Flower	16.31862507331495	-0.27413013445469436	Flower	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Flower	16.31862507331495	-0.27413013445469436	Male flower	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Flower	16.31862507331495	-0.27413013445469436	Female reproductive bud	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Flower	16.31862507331495	-0.27413013445469436	Female floral bud	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Leaf	8.926709334664624	-0.9730427571389132	Leaf	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Leaf	8.926709334664624	-0.9730427571389132	Leaf 	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Leaf	8.926709334664624	-0.9730427571389132	Petiole	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Leaf	8.926709334664624	-0.9730427571389132	Vegetative leaf - fresh cutting	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Leaf	8.926709334664624	-0.9730427571389132	Female reproductive leaf	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Meristem	93.29483729592768	1.930613797809336	Female apical meristem	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Meristem	93.29483729592768	1.930613797809336	Male apical meristem	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Root	16.750901268335184	-0.01584397200412217	Roots	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Root	16.750901268335184	-0.01584397200412217	Root	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Root	16.750901268335184	-0.01584397200412217	Female root-mid	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Root	16.750901268335184	-0.01584397200412217	Female root-tip	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Stem	20.201061917241326	-0.21616139569901718	Stem	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Stem	20.201061917241326	-0.21616139569901718	Primary stem	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Stem	20.201061917241326	-0.21616139569901718	Shoot	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3765_5bd9a17a	Trichome	11.218248118522657	-0.45143553851258894	Trichomes	3	Thymidine kinase a [Source:Projected from Arabidopsis thaliana (AT3G07800) UniProtKB/Swiss-Prot;Acc:Q9S750]
novel_gene_3855_5bd9a17a	Flower	29.513417530913443	-0.08752607089657453	Female flower	3	
novel_gene_3855_5bd9a17a	Flower	29.513417530913443	-0.08752607089657453	Flower	3	
novel_gene_3855_5bd9a17a	Flower	29.513417530913443	-0.08752607089657453	Male flower	3	
novel_gene_3855_5bd9a17a	Flower	29.513417530913443	-0.08752607089657453	Female reproductive bud	3	
novel_gene_3855_5bd9a17a	Flower	29.513417530913443	-0.08752607089657453	Female floral bud	3	
novel_gene_3855_5bd9a17a	Leaf	9.827708275669819	-0.6204690106676345	Leaf	3	
novel_gene_3855_5bd9a17a	Leaf	9.827708275669819	-0.6204690106676345	Leaf 	3	
novel_gene_3855_5bd9a17a	Leaf	9.827708275669819	-0.6204690106676345	Petiole	3	
