gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.02.1111	Root	181.07888099585392	0.7548021510368895	Female root-tip	8	
evm.TU.02.1111	Stem	119.1270033005553	-0.10310664545747757	Stem	8	
evm.TU.02.1111	Stem	119.1270033005553	-0.10310664545747757	Primary stem	8	
evm.TU.02.1111	Stem	119.1270033005553	-0.10310664545747757	Shoot	8	
evm.TU.02.1111	Trichome	217.33399241651694	1.2055676753116913	Trichomes	8	
evm.TU.02.1680	Flower	39.09526611090832	0.29306526930958166	Female flower	8	
evm.TU.02.1680	Flower	39.09526611090832	0.29306526930958166	Flower	8	
evm.TU.02.1680	Flower	39.09526611090832	0.29306526930958166	Male flower	8	
evm.TU.02.1680	Flower	39.09526611090832	0.29306526930958166	Female reproductive bud	8	
evm.TU.02.1680	Flower	39.09526611090832	0.29306526930958166	Female floral bud	8	
evm.TU.02.1680	Leaf	18.29799494167217	-0.4930064839231726	Leaf	8	
evm.TU.02.1680	Leaf	18.29799494167217	-0.4930064839231726	Leaf 	8	
evm.TU.02.1680	Leaf	18.29799494167217	-0.4930064839231726	Petiole	8	
evm.TU.02.1680	Leaf	18.29799494167217	-0.4930064839231726	Vegetative leaf - fresh cutting	8	
evm.TU.02.1680	Leaf	18.29799494167217	-0.4930064839231726	Female reproductive leaf	8	
evm.TU.02.1680	Meristem	4.43977985852365	-1.6254535898211115	Female apical meristem	8	
evm.TU.02.1680	Meristem	4.43977985852365	-1.6254535898211115	Male apical meristem	8	
evm.TU.02.1680	Root	93.07350285750577	1.0693176519357679	Roots	8	
evm.TU.02.1680	Root	93.07350285750577	1.0693176519357679	Root	8	
evm.TU.02.1680	Root	93.07350285750577	1.0693176519357679	Female root-mid	8	
evm.TU.02.1680	Root	93.07350285750577	1.0693176519357679	Female root-tip	8	
evm.TU.02.1680	Stem	24.542691075088083	-0.16954311220669427	Stem	8	
evm.TU.02.1680	Stem	24.542691075088083	-0.16954311220669427	Primary stem	8	
evm.TU.02.1680	Stem	24.542691075088083	-0.16954311220669427	Shoot	8	
evm.TU.02.1680	Trichome	73.36114568952561	0.9256202647056296	Trichomes	8	
evm.TU.02.1745	Flower	82.11203340279256	0.01677302412203339	Female flower	8	
evm.TU.02.1745	Flower	82.11203340279256	0.01677302412203339	Flower	8	
evm.TU.02.1745	Flower	82.11203340279256	0.01677302412203339	Male flower	8	
evm.TU.02.1745	Flower	82.11203340279256	0.01677302412203339	Female reproductive bud	8	
evm.TU.02.1745	Flower	82.11203340279256	0.01677302412203339	Female floral bud	8	
evm.TU.02.1745	Leaf	26.992474087642726	-0.753346215975227	Leaf	8	
evm.TU.02.1745	Leaf	26.992474087642726	-0.753346215975227	Leaf 	8	
evm.TU.02.1745	Leaf	26.992474087642726	-0.753346215975227	Petiole	8	
evm.TU.02.1745	Leaf	26.992474087642726	-0.753346215975227	Vegetative leaf - fresh cutting	8	
evm.TU.02.1745	Leaf	26.992474087642726	-0.753346215975227	Female reproductive leaf	8	
evm.TU.02.1745	Meristem	21.752811531251986	-0.9680032305434253	Female apical meristem	8	
evm.TU.02.1745	Meristem	21.752811531251986	-0.9680032305434253	Male apical meristem	8	
evm.TU.02.1745	Root	142.88283876978923	1.1202265280757064	Roots	8	
evm.TU.02.1745	Root	142.88283876978923	1.1202265280757064	Root	8	
evm.TU.02.1745	Root	142.88283876978923	1.1202265280757064	Female root-mid	8	
evm.TU.02.1745	Root	142.88283876978923	1.1202265280757064	Female root-tip	8	
evm.TU.02.1745	Stem	27.290852990733715	-0.7250561024281124	Stem	8	
evm.TU.02.1745	Stem	27.290852990733715	-0.7250561024281124	Primary stem	8	
evm.TU.02.1745	Stem	27.290852990733715	-0.7250561024281124	Shoot	8	
evm.TU.02.1745	Trichome	180.1099470254053	1.3094059967490237	Trichomes	8	
evm.TU.02.1891	Flower	60.364068387870084	-0.3201929108711047	Female flower	8	
evm.TU.02.1891	Flower	60.364068387870084	-0.3201929108711047	Flower	8	
evm.TU.02.1891	Flower	60.364068387870084	-0.3201929108711047	Male flower	8	
evm.TU.02.1891	Flower	60.364068387870084	-0.3201929108711047	Female reproductive bud	8	
evm.TU.02.1891	Flower	60.364068387870084	-0.3201929108711047	Female floral bud	8	
evm.TU.02.1891	Leaf	53.72191961767427	-0.611048066080522	Leaf	8	
evm.TU.02.1891	Leaf	53.72191961767427	-0.611048066080522	Leaf 	8	
evm.TU.02.1891	Leaf	53.72191961767427	-0.611048066080522	Petiole	8	
evm.TU.02.1891	Leaf	53.72191961767427	-0.611048066080522	Vegetative leaf - fresh cutting	8	
evm.TU.02.1891	Leaf	53.72191961767427	-0.611048066080522	Female reproductive leaf	8	
evm.TU.02.1891	Meristem	33.284116577344825	-1.3918530930485322	Female apical meristem	8	
evm.TU.02.1891	Meristem	33.284116577344825	-1.3918530930485322	Male apical meristem	8	
evm.TU.02.1891	Root	156.88877327487995	1.2357254147938914	Roots	8	
evm.TU.02.1891	Root	156.88877327487995	1.2357254147938914	Root	8	
evm.TU.02.1891	Root	156.88877327487995	1.2357254147938914	Female root-mid	8	
evm.TU.02.1891	Root	156.88877327487995	1.2357254147938914	Female root-tip	8	
evm.TU.02.1891	Stem	81.87875953423281	0.05961866511078867	Stem	8	
evm.TU.02.1891	Stem	81.87875953423281	0.05961866511078867	Primary stem	8	
evm.TU.02.1891	Stem	81.87875953423281	0.05961866511078867	Shoot	8	
evm.TU.02.1891	Trichome	90.2718439794358	1.027749990095475	Trichomes	8	
evm.TU.02.2019	Flower	118.75987288643665	0.5033582586536564	Female flower	8	
evm.TU.02.2019	Flower	118.75987288643665	0.5033582586536564	Flower	8	
evm.TU.02.2019	Flower	118.75987288643665	0.5033582586536564	Male flower	8	
evm.TU.02.2019	Flower	118.75987288643665	0.5033582586536564	Female reproductive bud	8	
evm.TU.02.2019	Flower	118.75987288643665	0.5033582586536564	Female floral bud	8	
evm.TU.02.2019	Leaf	50.83015496571504	-0.28886063908163184	Leaf	8	
evm.TU.02.2019	Leaf	50.83015496571504	-0.28886063908163184	Leaf 	8	
evm.TU.02.2019	Leaf	50.83015496571504	-0.28886063908163184	Petiole	8	
evm.TU.02.2019	Leaf	50.83015496571504	-0.28886063908163184	Vegetative leaf - fresh cutting	8	
evm.TU.02.2019	Leaf	50.83015496571504	-0.28886063908163184	Female reproductive leaf	8	
evm.TU.02.2019	Meristem	6.958701487556114	-1.77480144656985	Female apical meristem	8	
evm.TU.02.2019	Meristem	6.958701487556114	-1.77480144656985	Male apical meristem	8	
evm.TU.02.2019	Root	196.40052594450233	0.9284324303287519	Roots	8	
evm.TU.02.2019	Root	196.40052594450233	0.9284324303287519	Root	8	
evm.TU.02.2019	Root	196.40052594450233	0.9284324303287519	Female root-mid	8	
evm.TU.02.2019	Root	196.40052594450233	0.9284324303287519	Female root-tip	8	
evm.TU.02.2019	Stem	100.06122730881266	-0.15927599724842356	Stem	8	
evm.TU.02.2019	Stem	100.06122730881266	-0.15927599724842356	Primary stem	8	
evm.TU.02.2019	Stem	100.06122730881266	-0.15927599724842356	Shoot	8	
evm.TU.02.2019	Trichome	122.01883469426163	0.7911473939174957	Trichomes	8	
evm.TU.02.2081	Flower	96.0830645228366	0.22638076227045467	Female flower	8	
evm.TU.02.2081	Flower	96.0830645228366	0.22638076227045467	Flower	8	
evm.TU.02.2081	Flower	96.0830645228366	0.22638076227045467	Male flower	8	
evm.TU.02.2081	Flower	96.0830645228366	0.22638076227045467	Female reproductive bud	8	
evm.TU.02.2081	Flower	96.0830645228366	0.22638076227045467	Female floral bud	8	
evm.TU.02.2081	Leaf	32.007929114707046	-1.4483996328838498	Leaf	8	
evm.TU.02.2081	Leaf	32.007929114707046	-1.4483996328838498	Leaf 	8	
evm.TU.02.2081	Leaf	32.007929114707046	-1.4483996328838498	Petiole	8	
evm.TU.02.2081	Leaf	32.007929114707046	-1.4483996328838498	Vegetative leaf - fresh cutting	8	
evm.TU.02.2081	Leaf	32.007929114707046	-1.4483996328838498	Female reproductive leaf	8	
evm.TU.02.2081	Meristem	35.567062552938516	-1.0053834792088774	Female apical meristem	8	
evm.TU.02.2081	Meristem	35.567062552938516	-1.0053834792088774	Male apical meristem	8	
evm.TU.02.2081	Root	151.89973193559715	0.9149568955561935	Roots	8	
evm.TU.02.2081	Root	151.89973193559715	0.9149568955561935	Root	8	
evm.TU.02.2081	Root	151.89973193559715	0.9149568955561935	Female root-mid	8	
evm.TU.02.2081	Root	151.89973193559715	0.9149568955561935	Female root-tip	8	
evm.TU.02.2081	Stem	100.26098475484055	0.3900539294388337	Stem	8	
evm.TU.02.2081	Stem	100.26098475484055	0.3900539294388337	Primary stem	8	
evm.TU.02.2081	Stem	100.26098475484055	0.3900539294388337	Shoot	8	
evm.TU.02.2081	Trichome	130.03359598237515	0.9223915248272436	Trichomes	8	
evm.TU.02.2125	Flower	25.270861727039865	0.005162121369658202	Female flower	8	
evm.TU.02.2125	Flower	25.270861727039865	0.005162121369658202	Flower	8	
evm.TU.02.2125	Flower	25.270861727039865	0.005162121369658202	Male flower	8	
evm.TU.02.2125	Flower	25.270861727039865	0.005162121369658202	Female reproductive bud	8	
evm.TU.02.2125	Flower	25.270861727039865	0.005162121369658202	Female floral bud	8	
evm.TU.02.2125	Leaf	15.353495609282607	-0.4448186194308727	Leaf	8	
evm.TU.02.2125	Leaf	15.353495609282607	-0.4448186194308727	Leaf 	8	
evm.TU.02.2125	Leaf	15.353495609282607	-0.4448186194308727	Petiole	8	
evm.TU.02.2125	Leaf	15.353495609282607	-0.4448186194308727	Vegetative leaf - fresh cutting	8	
evm.TU.02.2125	Leaf	15.353495609282607	-0.4448186194308727	Female reproductive leaf	8	
evm.TU.02.2125	Meristem	5.258197873651473	-1.5771169928497841	Female apical meristem	8	
evm.TU.02.2125	Meristem	5.258197873651473	-1.5771169928497841	Male apical meristem	8	
evm.TU.02.2125	Root	80.38089015320655	1.1922997176874035	Roots	8	
evm.TU.02.2125	Root	80.38089015320655	1.1922997176874035	Root	8	
evm.TU.02.2125	Root	80.38089015320655	1.1922997176874035	Female root-mid	8	
evm.TU.02.2125	Root	80.38089015320655	1.1922997176874035	Female root-tip	8	
evm.TU.02.2125	Stem	22.8112161927277	-0.11376435911429104	Stem	8	
evm.TU.02.2125	Stem	22.8112161927277	-0.11376435911429104	Primary stem	8	
evm.TU.02.2125	Stem	22.8112161927277	-0.11376435911429104	Shoot	8	
evm.TU.02.2125	Trichome	48.24318723647144	0.9382381323378857	Trichomes	8	
evm.TU.02.2132	Flower	174.65346041171173	0.5287087703190897	Female flower	8	
evm.TU.02.2132	Flower	174.65346041171173	0.5287087703190897	Flower	8	
evm.TU.02.2132	Flower	174.65346041171173	0.5287087703190897	Male flower	8	
evm.TU.02.2132	Flower	174.65346041171173	0.5287087703190897	Female reproductive bud	8	
evm.TU.02.2132	Flower	174.65346041171173	0.5287087703190897	Female floral bud	8	
evm.TU.02.2132	Leaf	124.71566247970324	-0.3244060703073463	Leaf	8	
evm.TU.02.2132	Leaf	124.71566247970324	-0.3244060703073463	Leaf 	8	
evm.TU.02.2132	Leaf	124.71566247970324	-0.3244060703073463	Petiole	8	
evm.TU.02.2132	Leaf	124.71566247970324	-0.3244060703073463	Vegetative leaf - fresh cutting	8	
evm.TU.02.2132	Leaf	124.71566247970324	-0.3244060703073463	Female reproductive leaf	8	
evm.TU.02.2132	Meristem	41.77632548590179	-1.7637944700264552	Female apical meristem	8	
evm.TU.02.2132	Meristem	41.77632548590179	-1.7637944700264552	Male apical meristem	8	
evm.TU.02.2132	Root	208.8247873629836	0.33209055355801254	Roots	8	
evm.TU.02.2132	Root	208.8247873629836	0.33209055355801254	Root	8	
evm.TU.02.2132	Root	208.8247873629836	0.33209055355801254	Female root-mid	8	
evm.TU.02.2132	Root	208.8247873629836	0.33209055355801254	Female root-tip	8	
evm.TU.02.2132	Stem	125.50332992270171	0.047698931376873435	Stem	8	
evm.TU.02.2132	Stem	125.50332992270171	0.047698931376873435	Primary stem	8	
evm.TU.02.2132	Stem	125.50332992270171	0.047698931376873435	Shoot	8	
evm.TU.02.2132	Trichome	255.64018840958602	1.1797022850798224	Trichomes	8	
evm.TU.02.2304	Flower	101.81938711025497	0.2782041371834933	Female flower	8	
evm.TU.02.2304	Flower	101.81938711025497	0.2782041371834933	Flower	8	
evm.TU.02.2304	Flower	101.81938711025497	0.2782041371834933	Male flower	8	
evm.TU.02.2304	Flower	101.81938711025497	0.2782041371834933	Female reproductive bud	8	
evm.TU.02.2304	Flower	101.81938711025497	0.2782041371834933	Female floral bud	8	
evm.TU.02.2304	Leaf	77.37776294371541	-0.17278330930286592	Leaf	8	
evm.TU.02.2304	Leaf	77.37776294371541	-0.17278330930286592	Leaf 	8	
evm.TU.02.2304	Leaf	77.37776294371541	-0.17278330930286592	Petiole	8	
evm.TU.02.2304	Leaf	77.37776294371541	-0.17278330930286592	Vegetative leaf - fresh cutting	8	
evm.TU.02.2304	Leaf	77.37776294371541	-0.17278330930286592	Female reproductive leaf	8	
evm.TU.02.2304	Meristem	24.16859267169029	-1.7982197274637421	Female apical meristem	8	
evm.TU.02.2304	Meristem	24.16859267169029	-1.7982197274637421	Male apical meristem	8	
evm.TU.02.2304	Root	163.77376749047653	1.132970450485404	Roots	8	
evm.TU.02.2304	Root	163.77376749047653	1.132970450485404	Root	8	
evm.TU.02.2304	Root	163.77376749047653	1.132970450485404	Female root-mid	8	
evm.TU.02.2304	Root	163.77376749047653	1.132970450485404	Female root-tip	8	
evm.TU.02.2304	Stem	90.05864304757489	-0.05086380522178238	Stem	8	
evm.TU.02.2304	Stem	90.05864304757489	-0.05086380522178238	Primary stem	8	
evm.TU.02.2304	Stem	90.05864304757489	-0.05086380522178238	Shoot	8	
evm.TU.02.2304	Trichome	108.4259933011263	0.6106922543194933	Trichomes	8	
evm.TU.02.2530	Flower	190.3626106184968	0.31571843800551186	Female flower	8	
evm.TU.02.2530	Flower	190.3626106184968	0.31571843800551186	Flower	8	
evm.TU.02.2530	Flower	190.3626106184968	0.31571843800551186	Male flower	8	
evm.TU.02.2530	Flower	190.3626106184968	0.31571843800551186	Female reproductive bud	8	
evm.TU.02.2530	Flower	190.3626106184968	0.31571843800551186	Female floral bud	8	
evm.TU.02.2530	Leaf	156.5739715542269	-0.13257585097958796	Leaf	8	
evm.TU.02.2530	Leaf	156.5739715542269	-0.13257585097958796	Leaf 	8	
evm.TU.02.2530	Leaf	156.5739715542269	-0.13257585097958796	Petiole	8	
evm.TU.02.2530	Leaf	156.5739715542269	-0.13257585097958796	Vegetative leaf - fresh cutting	8	
evm.TU.02.2530	Leaf	156.5739715542269	-0.13257585097958796	Female reproductive leaf	8	
evm.TU.02.2530	Meristem	68.5267586080135	-1.5389151660759994	Female apical meristem	8	
evm.TU.02.2530	Meristem	68.5267586080135	-1.5389151660759994	Male apical meristem	8	
evm.TU.02.2530	Root	243.82250929630735	0.44274005954973694	Roots	8	
evm.TU.02.2530	Root	243.82250929630735	0.44274005954973694	Root	8	
evm.TU.02.2530	Root	243.82250929630735	0.44274005954973694	Female root-mid	8	
evm.TU.02.2530	Root	243.82250929630735	0.44274005954973694	Female root-tip	8	
evm.TU.02.2530	Stem	149.95068630283689	-0.5185869840396867	Stem	8	
evm.TU.02.2530	Stem	149.95068630283689	-0.5185869840396867	Primary stem	8	
evm.TU.02.2530	Stem	149.95068630283689	-0.5185869840396867	Shoot	8	
evm.TU.02.2530	Trichome	303.1861610233731	1.4316195035400272	Trichomes	8	
evm.TU.02.2570	Flower	434.19434949354894	0.30873232279327806	Female flower	8	
evm.TU.02.2570	Flower	434.19434949354894	0.30873232279327806	Flower	8	
evm.TU.02.2570	Flower	434.19434949354894	0.30873232279327806	Male flower	8	
evm.TU.02.2570	Flower	434.19434949354894	0.30873232279327806	Female reproductive bud	8	
evm.TU.02.2570	Flower	434.19434949354894	0.30873232279327806	Female floral bud	8	
evm.TU.02.2570	Leaf	87.48130915822995	-0.5330759089808856	Leaf	8	
evm.TU.02.2570	Leaf	87.48130915822995	-0.5330759089808856	Leaf 	8	
evm.TU.02.2570	Leaf	87.48130915822995	-0.5330759089808856	Petiole	8	
evm.TU.02.2570	Leaf	87.48130915822995	-0.5330759089808856	Vegetative leaf - fresh cutting	8	
evm.TU.02.2570	Leaf	87.48130915822995	-0.5330759089808856	Female reproductive leaf	8	
evm.TU.02.2570	Meristem	12.49882110056293	-1.6635163728358673	Female apical meristem	8	
evm.TU.02.2570	Meristem	12.49882110056293	-1.6635163728358673	Male apical meristem	8	
evm.TU.02.2570	Root	754.2637732691845	0.960715717951169	Roots	8	
evm.TU.02.2570	Root	754.2637732691845	0.960715717951169	Root	8	
evm.TU.02.2570	Root	754.2637732691845	0.960715717951169	Female root-mid	8	
evm.TU.02.2570	Root	754.2637732691845	0.960715717951169	Female root-tip	8	
evm.TU.02.2570	Stem	224.9705682376083	-0.036655224197553404	Stem	8	
evm.TU.02.2570	Stem	224.9705682376083	-0.036655224197553404	Primary stem	8	
evm.TU.02.2570	Stem	224.9705682376083	-0.036655224197553404	Shoot	8	
evm.TU.02.2570	Trichome	562.9903364090162	0.9637994652698593	Trichomes	8	
evm.TU.02.2695	Flower	39.91105277821929	0.07142683843836216	Female flower	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Flower	39.91105277821929	0.07142683843836216	Flower	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Flower	39.91105277821929	0.07142683843836216	Male flower	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Flower	39.91105277821929	0.07142683843836216	Female reproductive bud	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Flower	39.91105277821929	0.07142683843836216	Female floral bud	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Leaf	21.822419403428178	-0.3535807021275229	Leaf	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Leaf	21.822419403428178	-0.3535807021275229	Leaf 	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Leaf	21.822419403428178	-0.3535807021275229	Petiole	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Leaf	21.822419403428178	-0.3535807021275229	Vegetative leaf - fresh cutting	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Leaf	21.822419403428178	-0.3535807021275229	Female reproductive leaf	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Meristem	7.189352257626658	-1.5808744843517706	Female apical meristem	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Meristem	7.189352257626658	-1.5808744843517706	Male apical meristem	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Root	61.22627991012339	0.766888381766102	Roots	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Root	61.22627991012339	0.766888381766102	Root	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Root	61.22627991012339	0.766888381766102	Female root-mid	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Root	61.22627991012339	0.766888381766102	Female root-tip	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Stem	26.26966398293897	-0.22064178197318732	Stem	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Stem	26.26966398293897	-0.22064178197318732	Primary stem	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Stem	26.26966398293897	-0.22064178197318732	Shoot	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2695	Trichome	89.47801214303936	1.3167817482480149	Trichomes	8	1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:Projected from Arabidopsis thaliana (AT3G14270) UniProtKB/Swiss-Prot;Acc:Q9LUM0]
evm.TU.02.2723	Flower	146.34733515927195	0.13511336698952964	Female flower	8	
evm.TU.02.2723	Flower	146.34733515927195	0.13511336698952964	Flower	8	
evm.TU.02.2723	Flower	146.34733515927195	0.13511336698952964	Male flower	8	
evm.TU.02.2723	Flower	146.34733515927195	0.13511336698952964	Female reproductive bud	8	
evm.TU.02.2723	Flower	146.34733515927195	0.13511336698952964	Female floral bud	8	
