evm.TU.01.634	2	0	2
evm.TU.01.2182	426	24	402
evm.TU.01.799	1127	64	1063
novel_gene_343_5bd9a17a	307	21	286
evm.TU.01.2566	591	44	547
evm.TU.01.697	16	2	14
evm.TU.01.1261	169	5	164
evm.TU.01.2416	483	33	450
evm.TU.01.967	1103	36	1067
novel_gene_1208_5bd9a17a	415	22	393
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1319	82	1237
evm.TU.01.314	9	1	8
evm.TU.01.234	8255	358	7897
evm.TU.01.2784	302	6	296
evm.TU.01.1529	563	34	529
evm.TU.01.827	205	7	198
evm.TU.01.2686	139	4	135
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1669	79	1590
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	20	0	20
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	49	47	3
evm.TU.01.1002	276	15	261
evm.TU.01.2560	0	0	0
evm.TU.01.385	429	12	417
evm.TU.01.851	0	0	0
evm.TU.01.466	4	4	0
evm.TU.01.3011	4	0	4
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	1	102	6
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	419	30	389
evm.TU.01.548	2632	102	2530
evm.TU.01.1921	0	0	0
evm.TU.01.469	2	0	2
evm.TU.01.907	11	1	11
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	855	90	765
evm.TU.01.1641	730	46	684
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	3	0	3
evm.TU.01.89	1	0	1
novel_gene_47_5bd9a17a	90	8	82
novel_gene_322_5bd9a17a	132	11	121
evm.TU.01.335	127	5	122
evm.TU.01.708	571	26	545
evm.TU.01.2972	0	0	0
evm.TU.01.1797	2373	122	2251
evm.TU.01.3022	3028	160	2868
evm.TU.01.1577	1284	93	1191
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	1469	78	1391
evm.TU.01.724	0	0	0
evm.TU.01.2855	70	2	68
evm.TU.01.211	19	6	13
evm.TU.01.452	14	0	14
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	6	0	6
evm.TU.01.2212	197	11	186
evm.TU.01.2922	0	0	0
evm.TU.01.1164	706	22	684
evm.TU.01.2785	285	17	268
novel_gene_928_5bd9a17a	215	45	606
evm.TU.01.2690	0	0	0
novel_gene_1226_5bd9a17a	183	8	175
evm.TU.01.1481	85	5	80
evm.TU.01.687	61	5	56
evm.TU.01.1822	1878	99	1779
evm.TU.01.2689	0	0	0
evm.TU.01.225	757	39	718
evm.TU.01.2514	268	14	254
novel_gene_691_5bd9a17a	2	0	2
evm.TU.01.721	149	7	142
evm.TU.01.237	133	11	122
evm.TU.01.2746	1	0	1
evm.TU.01.2034	28	4	24
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	483	19	464
evm.TU.01.1422	834	36	798
evm.TU.01.904	270	16	254
evm.TU.01.2896	7	1	6
evm.TU.01.1774	70	4	66
evm.TU.01.303	362	5	357
evm.TU.01.2717	0	0	0
evm.TU.01.722	1270	44	1226
